container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/4/1,/a/1/4/1!/member_00396,0,/a/1/4/1,270,396,,6164,6168,1584,1588,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00397,0,/a/1/4/1,270,397,,6168,6172,1588,1592,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00398,0,/a/1/4/1,270,398,,6172,6176,1592,1596,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00399,0,/a/1/4/1,270,399,,6176,6180,1596,1600,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00400,0,/a/1/4/1,270,400,,6180,6184,1600,1604,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00401,0,/a/1/4/1,270,401,,6184,6188,1604,1608,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00402,0,/a/1/4/1,270,402,,6188,6192,1608,1612,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00403,0,/a/1/4/1,270,403,,6192,6196,1612,1616,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00404,0,/a/1/4/1,270,404,,6196,6200,1616,1620,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00405,0,/a/1/4/1,270,405,,6200,6204,1620,1624,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00406,0,/a/1/4/1,270,406,,6204,6208,1624,1628,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00407,0,/a/1/4/1,270,407,,6208,6212,1628,1632,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00408,0,/a/1/4/1,270,408,,6212,6216,1632,1636,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00409,0,/a/1/4/1,270,409,,6216,6220,1636,1640,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00410,0,/a/1/4/1,270,410,,6220,6224,1640,1644,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00411,0,/a/1/4/1,270,411,,6224,6228,1644,1648,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00412,0,/a/1/4/1,270,412,,6228,6232,1648,1652,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00413,0,/a/1/4/1,270,413,,6232,6236,1652,1656,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00414,0,/a/1/4/1,270,414,,6236,6240,1656,1660,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00415,0,/a/1/4/1,270,415,,6240,6244,1660,1664,4,af1b1c8242302b105f7dfeaa30dbad9f853877c83fbc3365d138b82042eb95ec,00011100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00416,0,/a/1/4/1,270,416,,6244,6248,1664,1668,4,bf5e8ffa51a9e748985800c1d3d7f1a2a6ae7435136593ca8d9637e3f87c699c,00010000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00417,0,/a/1/4/1,270,417,,6248,6252,1668,1672,4,af1b1c8242302b105f7dfeaa30dbad9f853877c83fbc3365d138b82042eb95ec,00011100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00418,0,/a/1/4/1,270,418,,6252,6256,1672,1676,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00419,0,/a/1/4/1,270,419,,6256,6260,1676,1680,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00420,0,/a/1/4/1,270,420,,6260,6264,1680,1684,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00421,0,/a/1/4/1,270,421,,6264,6268,1684,1688,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00422,0,/a/1/4/1,270,422,,6268,6272,1688,1692,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00423,0,/a/1/4/1,270,423,,6272,6276,1692,1696,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00424,0,/a/1/4/1,270,424,,6276,6280,1696,1700,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00425,0,/a/1/4/1,270,425,,6280,6284,1700,1704,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00426,0,/a/1/4/1,270,426,,6284,6288,1704,1708,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00427,0,/a/1/4/1,270,427,,6288,6292,1708,1712,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00428,0,/a/1/4/1,270,428,,6292,6296,1712,1716,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00429,0,/a/1/4/1,270,429,,6296,6300,1716,1720,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00430,0,/a/1/4/1,270,430,,6300,6304,1720,1724,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00431,0,/a/1/4/1,270,431,,6304,6308,1724,1728,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00432,0,/a/1/4/1,270,432,,6308,6312,1728,1732,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00433,0,/a/1/4/1,270,433,,6312,6316,1732,1736,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00434,0,/a/1/4/1,270,434,,6316,6320,1736,1740,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00435,0,/a/1/4/1,270,435,,6320,6324,1740,1744,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00436,0,/a/1/4/1,270,436,,6324,6328,1744,1748,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00437,0,/a/1/4/1,270,437,,6328,6332,1748,1752,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00438,0,/a/1/4/1,270,438,,6332,6336,1752,1756,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00439,0,/a/1/4/1,270,439,,6336,6340,1756,1760,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00440,0,/a/1/4/1,270,440,,6340,6344,1760,1764,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00441,0,/a/1/4/1,270,441,,6344,6348,1764,1768,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00442,0,/a/1/4/1,270,442,,6348,6352,1768,1772,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00443,0,/a/1/4/1,270,443,,6352,6356,1772,1776,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00444,0,/a/1/4/1,270,444,,6356,6360,1776,1780,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00445,0,/a/1/4/1,270,445,,6360,6364,1780,1784,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00446,0,/a/1/4/1,270,446,,6364,6368,1784,1788,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00447,0,/a/1/4/1,270,447,,6368,6372,1788,1792,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00448,0,/a/1/4/1,270,448,,6372,6376,1792,1796,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00449,0,/a/1/4/1,270,449,,6376,6380,1796,1800,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00450,0,/a/1/4/1,270,450,,6380,6384,1800,1804,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00451,0,/a/1/4/1,270,451,,6384,6388,1804,1808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00452,0,/a/1/4/1,270,452,,6388,6392,1808,1812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00453,0,/a/1/4/1,270,453,,6392,6396,1812,1816,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00454,0,/a/1/4/1,270,454,,6396,6400,1816,1820,4,cacb6fccab78ece756ccf19d4bb5057e8cb5a72121e79ccd6410cfc2a240d345,00001100,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00455,0,/a/1/4/1,270,455,,6400,6404,1820,1824,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00456,0,/a/1/4/1,270,456,,6404,6408,1824,1828,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00457,0,/a/1/4/1,270,457,,6408,6412,1828,1832,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00458,0,/a/1/4/1,270,458,,6412,6416,1832,1836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00459,0,/a/1/4/1,270,459,,6416,6420,1836,1840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00460,0,/a/1/4/1,270,460,,6420,6424,1840,1844,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00461,0,/a/1/4/1,270,461,,6424,6428,1844,1848,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00462,0,/a/1/4/1,270,462,,6428,6432,1848,1852,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00463,0,/a/1/4/1,270,463,,6432,6436,1852,1856,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00464,0,/a/1/4/1,270,464,,6436,6440,1856,1860,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00465,0,/a/1/4/1,270,465,,6440,6444,1860,1864,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00466,0,/a/1/4/1,270,466,,6444,6448,1864,1868,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00467,0,/a/1/4/1,270,467,,6448,6452,1868,1872,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00468,0,/a/1/4/1,270,468,,6452,6456,1872,1876,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00469,0,/a/1/4/1,270,469,,6456,6460,1876,1880,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00470,0,/a/1/4/1,270,470,,6460,6464,1880,1884,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00471,0,/a/1/4/1,270,471,,6464,6468,1884,1888,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00472,0,/a/1/4/1,270,472,,6468,6472,1888,1892,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00473,0,/a/1/4/1,270,473,,6472,6476,1892,1896,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00474,0,/a/1/4/1,270,474,,6476,6480,1896,1900,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00475,0,/a/1/4/1,270,475,,6480,6484,1900,1904,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00476,0,/a/1/4/1,270,476,,6484,6488,1904,1908,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00477,0,/a/1/4/1,270,477,,6488,6492,1908,1912,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00478,0,/a/1/4/1,270,478,,6492,6496,1912,1916,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00479,0,/a/1/4/1,270,479,,6496,6500,1916,1920,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00480,0,/a/1/4/1,270,480,,6500,6504,1920,1924,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00481,0,/a/1/4/1,270,481,,6504,6508,1924,1928,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00482,0,/a/1/4/1,270,482,,6508,6512,1928,1932,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00483,0,/a/1/4/1,270,483,,6512,6516,1932,1936,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00484,0,/a/1/4/1,270,484,,6516,6520,1936,1940,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00485,0,/a/1/4/1,270,485,,6520,6524,1940,1944,4,6e90b5d2b8ce7b775b3f74bafd0a28d18344b287eff41d0cf938f18344ea8fa2,00001000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00486,0,/a/1/4/1,270,486,,6524,6528,1944,1948,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00487,0,/a/1/4/1,270,487,,6528,6532,1948,1952,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00488,0,/a/1/4/1,270,488,,6532,6536,1952,1956,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00489,0,/a/1/4/1,270,489,,6536,6540,1956,1960,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00490,0,/a/1/4/1,270,490,,6540,6544,1960,1964,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00491,0,/a/1/4/1,270,491,,6544,6548,1964,1968,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00492,0,/a/1/4/1,270,492,,6548,6552,1968,1972,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00493,0,/a/1/4/1,270,493,,6552,6556,1972,1976,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00494,0,/a/1/4/1,270,494,,6556,6560,1976,1980,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00495,0,/a/1/4/1,270,495,,6560,6564,1980,1984,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00496,0,/a/1/4/1,270,496,,6564,6568,1984,1988,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00497,0,/a/1/4/1,270,497,,6568,6572,1988,1992,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/a/1/4/1,/a/1/4/1!/member_00498,0,/a/1/4/1,270,498,,6572,6576,1992,1996,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
