container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/1/2/0,/a/1/2/0!/member_00032,0,/a/1/2/0,249,32,,90288,95472,89700,94884,5184,24680e5c30efc2939a8e2295f099cbced56a874a585d3baf0fe5eeb8c54e8fe5,5247434efffe01014014000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00033,0,/a/1/2/0,249,33,,95472,96024,94884,95436,552,ea7b4b56d7a7719ed7180e5bed55548d62cd9472e829c0acf153b0faf0876583,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00034,0,/a/1/2/0,249,34,,96024,96600,95436,96012,576,0fb924bb14a47b460deba2fce306ed869653c3ecaacf1654ffcd0f8bafa0ef7c,5247434efffe01014002000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00035,0,/a/1/2/0,249,35,,96600,97176,96012,96588,576,f10ae139828fd66c378f296248f36e862e53af0dd315c074db827588e6e6c4cc,5247434efffe01014002000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00036,0,/a/1/2/0,249,36,,97176,97752,96588,97164,576,47eca653f3fed08653fe58e2d2886ecae8d0c37960a1a3344169d179ef7e69ac,5247434efffe01014002000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00037,0,/a/1/2/0,249,37,,97752,98840,97164,98252,1088,de9d58678d59dd66184c08752d916078696bdd8bbe1d16143c09ab2c48906927,5247434efffe01014004000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00038,0,/a/1/2/0,249,38,,98840,99160,98252,98572,320,81003fa86b5572f111f310fc792ece84d7f497c246b481e0e72afb615f4bd910,5247434efffe01014001000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00039,0,/a/1/2/0,249,39,,99160,99480,98572,98892,320,0101325a419df0f7ace07e4c86a18f1c6a177cf86778fbc27b0dea68fcc7a447,5247434efffe01014001000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00040,0,/a/1/2/0,249,40,,99480,99800,98892,99212,320,81e266d2d085f123648f301c2730eded20ee0e2776f22ad37b2f9ce45af75c13,5247434efffe01014001000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00041,0,/a/1/2/0,249,41,,99800,100120,99212,99532,320,0101325a419df0f7ace07e4c86a18f1c6a177cf86778fbc27b0dea68fcc7a447,5247434efffe01014001000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00042,0,/a/1/2/0,249,42,,100120,100952,99532,100364,832,f5c17a59596a67c77240c84478a9a336f085b7760e38fb53ad60f64ae04a6c48,5247434efffe01014003000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00043,0,/a/1/2/0,249,43,,100952,102524,100364,101936,1572,9331ef89b6ccd3313509f9aaee6d1ff8e3a9c8932d7673ce25c1ffaa842b531f,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00044,0,/a/1/2/0,249,44,,102524,104096,101936,103508,1572,1b9f1e6e8c73152d8fce453cff5576b3e201a3ddd71923c420c1e72de4054f29,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00045,0,/a/1/2/0,249,45,,104096,105668,103508,105080,1572,c6d3f6d4f220326a02afb7c9fc618e835a29b92c274890ca698b67693e6a45f1,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00046,0,/a/1/2/0,249,46,,105668,107240,105080,106652,1572,d3fdfa5213a55d983349a876fdb9d4bd8111ab44bd356f5ccba5cbf122031534,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00047,0,/a/1/2/0,249,47,,107240,108812,106652,108224,1572,cb17a2dc5b1eb62de98c37128b96ca1ee7ebf17a418206f6fb4edae3e05f89c2,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00048,0,/a/1/2/0,249,48,,108812,110384,108224,109796,1572,b83b194880f9bc08031fab6f32075f8a122b5aaaeac1463573877cc79734275e,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00049,0,/a/1/2/0,249,49,,110384,111956,109796,111368,1572,3fd63cbfedab435708334df87ba16eda15b4cd25b707f6df505b4b4e57f217cd,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00050,0,/a/1/2/0,249,50,,111956,114040,111368,113452,2084,aa0ef06865ae3918f086535f081cdf77eed86dc10eb760e2b4a26db3a46e9531,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00051,0,/a/1/2/0,249,51,,114040,116124,113452,115536,2084,a5a706a3fca6ffad8da4f49a6e0a387a749fe8501c00bc6165308159d3aec7cd,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00052,0,/a/1/2/0,249,52,,116124,118208,115536,117620,2084,fd3d9110570344325a0b09bdaed9d48403685886da83d7d51afc6cae3d6a5b9d,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00053,0,/a/1/2/0,249,53,,118208,118319,117620,117731,111,b12844696d2a2e93d88b292c5e575a4788e8a0027254da0979886257e5a1c6ae,5245434efffe00016f00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00054,0,/a/1/2/0,249,54,,118320,118431,117732,117843,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00055,0,/a/1/2/0,249,55,,118432,118543,117844,117955,111,b12844696d2a2e93d88b292c5e575a4788e8a0027254da0979886257e5a1c6ae,5245434efffe00016f00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00056,0,/a/1/2/0,249,56,,118544,118655,117956,118067,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00057,0,/a/1/2/0,249,57,,118656,118767,118068,118179,111,b12844696d2a2e93d88b292c5e575a4788e8a0027254da0979886257e5a1c6ae,5245434efffe00016f00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00058,0,/a/1/2/0,249,58,,118768,118879,118180,118291,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00059,0,/a/1/2/0,249,59,,118880,119432,118292,118844,552,d8309aecce35b4087ac705155b8ab2dfae1932ea5b5be4fd12a4faf43d69fce8,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00060,0,/a/1/2/0,249,60,,119432,122168,118844,121580,2736,e7821426e734be61318788fd16d277c9c8d8f75484312cae8386e1b98f17c4b5,5247434efffe0101b00a000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00061,0,/a/1/2/0,249,61,,122168,122418,121580,121830,250,2ddabe42b2cdbcc4fc7ed422ce25271446771e7d91baeb1494f0c833cd256861,5245434efffe0001fa00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00062,0,/a/1/2/0,249,62,,122420,122574,121832,121986,154,2db7fb78dd747f600d608eae538a07457399a8d7d5d878debe6439464a1d543f,524e414efffe00019a00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00063,0,/a/1/2/0,249,63,,122576,123128,121988,122540,552,2a1709e929a71af92273e9b8f465ab0b2d7422e70247fcafa3360bcdf3103b8a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00064,0,/a/1/2/0,249,64,,123128,127656,122540,127068,4528,c42bd0771b4f26d22d3af95ac3e62a83416f78e24e8e9d32f8ba16ee106452a9,5247434efffe0101b011000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00065,0,/a/1/2/0,249,65,,127656,127900,127068,127312,244,6cd5ab717d655220b71da3f884b54f24ca64c127a57da95142499e57668a6ce5,5245434efffe0001f400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/0,/a/1/2/0!/member_00066,0,/a/1/2/0,249,66,,127900,128724,127312,128136,824,b5ef23479a44bc1ae7dea80b7dc8c21f6f650b306c3c2800cc7d1c2970484e5d,524e414efffe00013803000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/1,/a/1/2/1!/member_00000,0,/a/1/2/1,250,0,,76,748,0,672,672,995c6507d8d75f0f267467be679812d9ea5db5d71882057bc9f34e69aeb72a4a,07070707070707010305080204060204,,,,,False,,,,,,,,,,False,False
/a/1/2/1,/a/1/2/1!/member_00001,0,/a/1/2/1,250,1,,748,820,672,744,72,eac855d216c6700a867e42a1c068afd372cff1b1a18720211e3ee8275746cb51,010207090b000000000104060a0d0000,,,,,False,,,,,,,,,,False,False
/a/1/2/1,/a/1/2/1!/member_00002,0,/a/1/2/1,250,2,,820,896,744,820,76,518a13aa609215363aca3e2446599daf067f276b986ab1d17677fde10f1d1c1d,120000001900ec00230051003f00f800,,,,,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00000,0,/a/1/2/2,251,0,,588,8612,0,8024,8024,824ae455c663fb4820b2a3014a478e76a77cff10ea74631c25a4094effa34890,424d4430fffe0200581f000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00001,0,/a/1/2/2,251,1,,8612,16636,8024,16048,8024,9d3c413deea8ddf9869a547c39fd3f3b27f86dd717f7fbe6e36641e943fc4442,424d4430fffe0200581f000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00002,0,/a/1/2/2,251,2,,16636,24632,16048,24044,7996,ce6cba7fdb657571c2f8fcd89ef24436123d800f111bf050aa3cd66c9b8e3b10,424d4430fffe02003c1f000010000200,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00003,0,/a/1/2/2,251,3,,24632,25924,24044,25336,1292,d246dbc716edd80e31c4ac844b7eff8a2cc830cdc6b950b14e78077c99447636,42544130fffe01000c05000010000100,,NSBTA texture animation,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00004,0,/a/1/2/2,251,4,,25924,30056,25336,29468,4132,bcd659505a155591b8e90d4baac12e11b833ea924598517d395a78a7cac07a7c,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00005,0,/a/1/2/2,251,5,,30056,46504,29468,45916,16448,08d3430b3c42695986a4655768e75eed9654e74eb955b5fa51f15ba41b3f9f1b,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00006,0,/a/1/2/2,251,6,,46504,50636,45916,50048,4132,8883d9251b67594b4311868408de096974beb74f66f80e9b587da374e023f1e1,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00007,0,/a/1/2/2,251,7,,50636,58892,50048,58304,8256,06f6609efc7960e9ff93477c59156abfc5f793e5b11df6b1ad055d73d9d030ec,5247434efffe01014020000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00008,0,/a/1/2/2,251,8,,58892,63024,58304,62436,4132,865eae6e4e1ea917153103d7fc0a56f1f95703d0a2238a03d358faf697e34d51,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00009,0,/a/1/2/2,251,9,,63024,70768,62436,70180,7744,dea7013e2ce450651ba5333ead5dafd3b358610e6261289db718d0c74a96b84f,5247434efffe0101401e000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00010,0,/a/1/2/2,251,10,,70768,74900,70180,74312,4132,88c41801dad4be02b4241bf10744d2dff9487de38ee46e95e2ea687caf3e38d9,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00011,0,/a/1/2/2,251,11,,74900,83924,74312,83336,9024,a28226b3ca898fb5682325c3de25952a1f88ceccd8db01b758e8567b819260e9,5247434efffe01014023000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00012,0,/a/1/2/2,251,12,,83924,88056,83336,87468,4132,e238d7e26bdd2359fc77ab2f012262d508aa32479cb507ea50b92d711f52f6ad,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00013,0,/a/1/2/2,251,13,,88056,95800,87468,95212,7744,a62d2a13c767069ee9e7404ebfa8de6da1ba9a644c9339f75237217c3c913220,5247434efffe0101401e000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00014,0,/a/1/2/2,251,14,,95800,99932,95212,99344,4132,838c5f767c1c87513b28216c70de1ca3006b3e22e20476d22cebb78959c42ca9,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00015,0,/a/1/2/2,251,15,,99932,110236,99344,109648,10304,9e1b56bff1ea444494fb3a3400aa846e758d53fdfe473a7b6a12d908e6200d7e,5247434efffe01014028000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/a/1/2/2,/a/1/2/2!/member_00016,0,/a/1/2/2,251,16,,110236,114368,109648,113780,4132,ea58de3719c42bcb508765cf85473c97df5108f2837c37380a60015621503d71,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
