container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/2/5/6,/a/2/5/6!/member_00490,0,/a/2/5/6,385,490,,406332,407067,400968,401703,735,7752c449403a78992cc91d0da6a3a0e8a4cf6032c4a289f6ddf4db342c24bc79,100006003a0000f001f0133025800001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,8f9b2cd40a92481849083df790afe467420671165bf65ca1c67b92aa84df56fd,,,False,False
/a/2/5/6,/a/2/5/6!/member_00491,0,/a/2/5/6,385,491,,407068,407657,401704,402293,589,2689e6271dcc5d55ea37804003b1d1331a3f7ba9a0185666e1133dca37416f1c,100006003f0000f001f013f025f037f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,648fbad0397a4ae5cbc3d9a1feb5a42f222c06442c61684d9f217e34bcdfcd03,,,False,False
/a/2/5/6,/a/2/5/6!/member_00492,0,/a/2/5/6,385,492,,407660,408743,402296,403379,1083,3cccced175812a57e5c70b3c76fd6cf29f41af562dcb099847f601633f0c7723,10000600200000700180004080200080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,7e7f05720ef3bc292601932344cce044fdccf7c6c6c0d0735a437949f6803498,,,False,False
/a/2/5/6,/a/2/5/6!/member_00493,0,/a/2/5/6,385,493,,408744,410160,403380,404796,1416,d0150aa0c20831c647a26f4316666b8d4d351fee8fd64b88240c9aab973bd5cc,10000600200000d00101010302014001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,715e4fa6c0b6c2bd0415b7673587f098084673f397469aa185ad5dccda208328,,,False,False
/a/2/5/6,/a/2/5/6!/member_00494,0,/a/2/5/6,385,494,,410160,411078,404796,405714,918,070fd0fc1652ce654f9eab84f936810ac6ed8512120f346fa98ca436d35fd36d,100006002000001001c0c0f0f0f800f8,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,70961579d013e7a79f8986c90a1ebe62d517f67ce29657f562e5e3576ab9cbdc,,,False,False
/a/2/5/6,/a/2/5/6!/member_00495,0,/a/2/5/6,385,495,,411080,411624,405716,406260,544,c1744cab296682edc3738f9b9c436564735917641d0a04ebcb7f65a19b7bdd7b,10000600380000f001f013f02503000e,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,6991432b8ea8aae3b0ee8f1fdad020f59b228dc32419526eb666186d46524b5c,,,False,False
/a/2/5/6,/a/2/5/6!/member_00496,0,/a/2/5/6,385,496,,411624,412569,406260,407205,945,f814b381b1367647732a54d6d177b639c5db359648fca11152be5e156b5f9941,10000600380000f001f0133025800040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,c21527ede37022630c6b188d7c869e740862e2324958998fd34b260df0163309,,,False,False
/a/2/5/6,/a/2/5/6!/member_00497,0,/a/2/5/6,385,497,,412572,413321,407208,407957,749,9bf526de01594f1a4e513ba0afcaafc4ff327cd91a3ef2c490fa41dbd6f5197b,10000600380000f001f0131025f8f8f8,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,db26788a13335a2e426f6adc8713be13b1c2abe53c73120ce9533d840a14dc03,,,False,False
/a/2/5/6,/a/2/5/6!/member_00498,0,/a/2/5/6,385,498,,413324,414260,407960,408896,936,5dbb2874aae1eef5d53cabffa9d05f33a65fae1b00e221b6a7cdcb776d2bfe8b,100006003c0000f001f013f0251037c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,bae3c3c4386d93f900941d7d00beaa6a6229a94a21f1da2c833bd443e0c647bd,,,False,False
/a/2/5/6,/a/2/5/6!/member_00499,0,/a/2/5/6,385,499,,414260,415067,408896,409703,807,6c4db19850601082d9e7f3783307a133be28dd1e09effb93ad249a36c9b8d16d,10000600300000f001f0130000800000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,fd7eb929f1157518f615003cbeef4a2ffc0109a42c93bf80058239233afa23f3,,,False,False
/a/2/5/6,/a/2/5/6!/member_00500,0,/a/2/5/6,385,500,,415068,415886,409704,410522,818,ae03aba552e144198b1221370cbd32f854ed824659eff0ebde65a0b3fe9484d2,10000600200000b00103031f0cff4000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,ea5d77754eb20829cda5b4b600fb02352e1090ff6905695b9e5ae3c88bf6dfd5,,,False,False
/a/2/5/6,/a/2/5/6!/member_00501,0,/a/2/5/6,385,501,,415888,416713,410524,411349,825,4984c01dd7b402a611206a1156079f6020a04ff8127eb5d09892b53c6d4ddee7,10000600380000f001f01310258080c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,3ee489561be7783605ea919cb59cf86b90d255ec6dc9fd089ddc9b7268940f15,,,False,False
/a/2/5/6,/a/2/5/6!/member_00502,0,/a/2/5/6,385,502,,416716,417674,411352,412310,958,3726cd7002a68212e06337505e3e324d8f02ce0e0d4f2bcf0984f490eac91fe2,10000600380000f001f01390258000e0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,eba1e30ece5ddf9ec26441431d2164a4713eaccff6b0ea5203dae9245dcfc4d8,,,False,False
/a/2/5/6,/a/2/5/6!/member_00503,0,/a/2/5/6,385,503,,417676,418784,412312,413420,1108,6b005c20cda35ffa5adc045e6e05d9505246d6f82930f08951424e1431e794c4,10000600200000d0011f1ee1f83200c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,9b6d4ecb3f595db6aaca22d4f0e64978df3ce033183580313cc3e9aa0a0bfae1,,,False,False
/a/2/5/6,/a/2/5/6!/member_00504,0,/a/2/5/6,385,504,,418784,419872,413420,414508,1088,12a3a219f5106b9aecfa0288adf5064f514a8d791d9f06452663b211e3207511,100006002c00002001804001400e0018,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,2d94643b2b8f5910c98d726edf31186cfc9dd5e7a689ff2ab2771d718a1963d8,,,False,False
/a/2/5/6,/a/2/5/6!/member_00505,0,/a/2/5/6,385,505,,419872,420689,414508,415325,817,8198d80de3c34c1c7456505927048fc40580e09b7bd568a4850f22324fcf5989,100006003c0000f001f013f025303780,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,8b5f90d1e3c3f2c8d27011f5be8cf8cec7b883a117915abbfd0607f1bddd9b5b,,,False,False
/a/2/5/6,/a/2/5/6!/member_00506,0,/a/2/5/6,385,506,,420692,421892,415328,416528,1200,eece52e08806ea4a8f8d017694ef8107c0250e8c28442cf7542341464347174e,10000600300000f001f013808040c000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,920b7df7a52c5a404f4509e21c4e8c1b466893abb42f2672eec36147a588c437,,,False,False
/a/2/5/6,/a/2/5/6!/member_00507,0,/a/2/5/6,385,507,,421892,422851,416528,417487,959,6d74c5825b97d5f72476aec8865b53e3784cde4bcdd9b215569d425076dde25e,10000600380000f001f0133025c0003e,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,3d89d1ce6bfe6c692755b2d4500af196aa6ebe381a415a3c011dd733eb18759c,,,False,False
/a/2/5/6,/a/2/5/6!/member_00508,0,/a/2/5/6,385,508,,422852,423931,417488,418567,1079,7e3469edcce3de1f8ce9f018f6e80ef59aeeddfc6c16e4d654a440ba8a72eb0d,10000600380000f001f0135025f0f008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,2493839dd11ed4136d1dc46f5381fa6e8224d06424c29ab6a362a0f459ce806a,,,False,False
/a/2/5/6,/a/2/5/6!/member_00509,0,/a/2/5/6,385,509,,423932,425118,418568,419754,1186,81383e6bd105227773b219ac143e02021f1c3321d35270968c1637adc27d40b3,10000600200000f001000080809c009c,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,8e3bc7bd0aadc23df1c4ae878d36e7aa17b33063223f29c663c03d39b3947340,,,False,False
/a/2/5/6,/a/2/5/6!/member_00510,0,/a/2/5/6,385,510,,425120,425772,419756,420408,652,d9c1e917ae82cf3c9354220f900d483577b5139c63820a91196665e0abb8d573,10000600380000f001f0133025f88008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,6cfac403a21cee273bf1c27393edc5bfaa621c107d18d23bd8e513949ba94bcb,,,False,False
/a/2/5/6,/a/2/5/6!/member_00511,0,/a/2/5/6,385,511,,425772,426673,420408,421309,901,411f6f23d90c90df4e6caab3a899d04433bab2e7d61209aaabb4b2a359879223,10000600310000f00150138000400001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,209a3a4f6f3c5ff59975fc91579c6b0948da5a9bec0a207701f0075d1cbfda9c,,,False,False
/a/2/5/6,/a/2/5/6!/member_00512,0,/a/2/5/6,385,512,,426676,427641,421312,422277,965,e2db08c760a532084b5e8273eebebf08c420818739ee1e027c38fc92c549b1dd,100006003c0000f001f013f0257037c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,089fe66acfbd62d275f89fa30f9d713d7db8082ee9c41be6f2d660584c2bd013,,,False,False
/a/2/5/6,/a/2/5/6!/member_00513,0,/a/2/5/6,385,513,,427644,428557,422280,423193,913,458f1e6af35ff30395f6eabf0531d956201e3e42ef45c1b3b69f5d2b7b957a40,10000600300000f001b013e000200000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,7a3b7f90ba31af1e7129284048ec1bdf86f5395fbbfa1e0b6319b83885f174ab,,,False,False
/a/2/5/6,/a/2/5/6!/member_00514,0,/a/2/5/6,385,514,,428560,429905,423196,424541,1345,5f7acf03a3b4f3c806b8843e0b484dea5f60d8b8181a11fc2b7ff1d1e3e1a493,10000600200000f0013838fcc4f81418,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,bf25cd6836d1d39fd4852448a4d65eda03db6c0642a9764fdf21b43d3ca48783,,,False,False
/a/2/5/6,/a/2/5/6!/member_00515,0,/a/2/5/6,385,515,,429908,430588,424544,425224,680,580738b684ec48499157c8d6541444e8170889babbb32bd2ddd6b50c5cb22f8e,10000600380000f001f01360258080c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,fa13b34deac48cb58c83aa8d5031685bf3e0ac01ae12b93ef633c73aed6df4c4,,,False,False
/a/2/5/6,/a/2/5/6!/member_00516,0,/a/2/5/6,385,516,,430588,431365,425224,426001,777,93fa0ddc9e1e9b64977843a9e5de95f8cb4ab76c02c5d36d281b799892492cf9,10000600320000f001b01380807023c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,2cde33cb08ce726d053535ab0db8a0b8e1fce968004cca77fbf70b1a5c592fdc,,,False,False
/a/2/5/6,/a/2/5/6!/member_00517,0,/a/2/5/6,385,517,,431368,432324,426004,426960,956,93be01c008f44d70a0fc49439995dc026895f836839378b0c1e251a5b3c07581,10000600200000f0018080c040c040c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,6572203d0a92ebe268e650361094395008f7c68eb657e91440f0818278062512,,,False,False
/a/2/5/6,/a/2/5/6!/member_00518,0,/a/2/5/6,385,518,,432324,433075,426960,427711,751,2775074601ea653d2f195f133022a6c1b593e0aa55bba5b8ef2545ab3150efb1,100006002400005001fcfc200184f804,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,8e08ceef6996fe91e14271462460656e51d9553ba1c95044ecbc07cf22f11bda,,,False,False
/a/2/5/6,/a/2/5/6!/member_00519,0,/a/2/5/6,385,519,,433076,433782,427712,428418,706,512cc0f7dc3bdcef4d6b5f95b1d7533f4ad8683497250210e711719c1b4ae0be,10000600220000f00100008010018000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,8b56ec01c8c11c474ffe7b87287fdbcf700955a7ecec2912b8f2fbffd92f1ccb,,,False,False
/a/2/5/6,/a/2/5/6!/member_00520,0,/a/2/5/6,385,520,,433784,434617,428420,429253,833,dddabc8864c8526f8c0aee7829d213df9275f8330329ce807ea2974c603c7924,10000600300000f001f01338387c4400,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,fa1ff30e4abe5fb12658f2ec8780e2d876d0f6291d03d030192d680fdb7704af,,,False,False
/a/2/5/6,/a/2/5/6!/member_00521,0,/a/2/5/6,385,521,,434620,435347,429256,429983,727,e2b611d7b7cf6f7257737f77551e121e329683e48c3a382ca77df9f0322f3c51,10000600310000f0017013c000e02001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,1c8a708d395b82a8d8f77276becc157909bf5098aa477842fc622edd74456474,,,False,False
/a/2/5/6,/a/2/5/6!/member_00522,0,/a/2/5/6,385,522,,435348,435946,429984,430582,598,197215a4aae574e7303ddac82f633fea6a0cc239438df91619aafada9eee4a26,100006003f0000f001f013f025f037f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,eee4ff557078d5a95e618be7cafec17c7fc27c7ffc18359b7855db30abe4ac71,,,False,False
/a/2/5/6,/a/2/5/6!/member_00523,0,/a/2/5/6,385,523,,435948,436662,430584,431298,714,255cf05583dcdee628b50c9854565de1ed02da941be0ab633db33d1f413f5e97,10000600300000f0011013808060e000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,10834767c38dfee39f3e6e5da4055322b5c7974e87b4faed1b3d53b00f1b986e,,,False,False
/a/2/5/6,/a/2/5/6!/member_00524,0,/a/2/5/6,385,524,,436664,437289,431300,431925,625,5ff60baaeb49b2c70cf42c4e67aa63ef9e60b9795b3c37aa411d5c4e05701000,10000600200000f00100008080804080,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,dfdea669999e81ce76ccf68798fb98134e4beb7cdd3c00d6f9ed5afb5bbe2fd3,,,False,False
/a/2/5/6,/a/2/5/6!/member_00525,0,/a/2/5/6,385,525,,437292,438012,431928,432648,720,d8256a29d70566544979f3881f9d335cade000814a76655c3ceb7634c9bedbd9,10000600200000d001f8f804fc0248fe,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,f1d776803cfe5261b2c310a154d0e231b604d5013d356495570efc0161cf211e,,,False,False
/a/2/5/6,/a/2/5/6!/member_00526,0,/a/2/5/6,385,526,,438012,438760,432648,433396,748,0957ba1b7dc3a08f5518136e4c300575bd6991b8e8c76b43bccd2d0e177587df,100006003c0000f001f013f025703780,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,73868034d39849664b2a7af805238d42422d74b7b2ecfa285da7f2a8d6853acd,,,False,False
/a/2/5/6,/a/2/5/6!/member_00527,0,/a/2/5/6,385,527,,438760,439804,433396,434440,1044,427f8721b03f9c188171f871453340fd8b2fec41120625fc0a7528e5a2b7a123,10000600200000d0010303050719001f,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,f1d5afdb00deb7d72162142fa7bc8b68f790ee198bd8d67b1ad5ad589ff90816,,,False,False
/a/2/5/6,/a/2/5/6!/member_00528,0,/a/2/5/6,385,528,,439804,440803,434440,435439,999,30d94d2eb119534b5c0376b1dd7508d40f098f808661d040f9f253711d09fb41,10000600340000f001b01380000140c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,07251cde125b9929e0d914ffc0841b426ca658baca9c7b95ac59cc15c115c628,,,False,False
/a/2/5/6,/a/2/5/6!/member_00529,0,/a/2/5/6,385,529,,440804,441730,435440,436366,926,7ab92cd073bccc3b6b1e5e597bd8cfa81ce2607bc99583361a872101ac6cb5c6,10000600380000f001f013f0251e00e2,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,610edbad6b7989311b5de6ceaa8c7e6b27433c84758e8407ebda3802b2e04e0e,,,False,False
/a/2/5/6,/a/2/5/6!/member_00530,0,/a/2/5/6,385,530,,441732,442642,436368,437278,910,bea60cb1cffb62afd1d28abcfb6e17f5c61f0ba4290a445e36ac652b5767c726,10000600380000f001f013f0250000f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,372d1d80bceb991b25ff677849176164af3a17f6ae032e58171d5ab7ef6304b3,,,False,False
/a/2/5/6,/a/2/5/6!/member_00531,0,/a/2/5/6,385,531,,442644,443481,437280,438117,837,23402c76a7eb3c723d5eb0e8f79bfd6f32022ce173474b9de56fe9b703029f46,10000600300000f0017013c0c0c04003,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,51f8fda96a842b6755d204e1ca055417b5c2706041761d28d8f2aef012834f00,,,False,False
/a/2/5/6,/a/2/5/6!/member_00532,0,/a/2/5/6,385,532,,443484,444348,438120,438984,864,de095f449a8b241d6d195dbf6167a554e63363b784de98a6bf994b99a30af109,10000600300000f001f013ccccb67a00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,45139644c5f65d07771b0cda7c80b97ad24d9a3e3e6ad9f401740a3330abaec0,,,False,False
/a/2/5/6,/a/2/5/6!/member_00533,0,/a/2/5/6,385,533,,444348,445015,438984,439651,667,a4a3efd4dd95d01a720202e37fd4fc98bf2e4eac844c9fb1e8b3869573dc78ab,10000600300000f001f0130000808008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,38a193d6c750e61a9e01db15a0fe8db2837850011ae47546cd2fe882c6141a8e,,,False,False
/a/2/5/6,/a/2/5/6!/member_00534,0,/a/2/5/6,385,534,,445016,445735,439652,440371,719,d53c03ffe3174cbf8055d84fbcfc64470475625238b8edee54f97a07b6be7ad6,10000600300000f001c0138040006000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,66e3bc9a96e9cda387a24a249cf70980aeaa38168e519fe807c2aedc2397988a,,,False,False
/a/2/5/6,/a/2/5/6!/member_00535,0,/a/2/5/6,385,535,,445736,446689,440372,441325,953,58b4f03439fc954dd070161a0d1b3beec1b1c3f55e81b0341dc299d73bf8a3c0,100006002000009001f0c00cc00200c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,e5c13a8e9827dbd7ccb6b21dbd1d4a96a7b7b1d9b26c2836bc5fd5bc3247a357,,,False,False
/a/2/5/6,/a/2/5/6!/member_00536,0,/a/2/5/6,385,536,,446692,447816,441328,442452,1124,56c4e9297d73090d424924c0dc4a71c143f38bb08bd3373ac2783391bf5121a8,10000600300000f00190138080800000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,19cb32ad95cad8a3ffe5e1030cf628f29634826d092546de50a29484f65ed3ab,,,False,False
/a/2/5/6,/a/2/5/6!/member_00537,0,/a/2/5/6,385,537,,447816,448401,442452,443037,585,fee76c4b53b13dc7d85fe1f5c7e428464885ccaee2c25eac3bfcf8367cd951e0,10000600380000f001f013f0250000c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,d9f7ffa413bf1b666f0af6eb6fbb9d68be3ddfd7c4fb89fe2c67e06a1446c07f,,,False,False
/a/2/5/6,/a/2/5/6!/member_00538,0,/a/2/5/6,385,538,,448404,449243,443040,443879,839,84f3064d697e29d9850e83fe567ffeefe4e7460a17b363878eea6d6c4f077240,10000600380000f001f013f0250000f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,3e12bc7cab91677e655bc5e98a3207a1565be7791bae0c1c878eea961ebe12f2,,,False,False
/a/2/5/6,/a/2/5/6!/member_00539,0,/a/2/5/6,385,539,,449244,450202,443880,444838,958,aacfbe63da5c22390a1d04b344d69566747ecfc6b676dd766388f9cae46598a5,10000600380000f001f01350253800c8,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,9286eee6c85adcef8bb63dfbd29aecb529f2e5e9bc73c45cc9773c5253eca391,,,False,False
/a/2/5/6,/a/2/5/6!/member_00540,0,/a/2/5/6,385,540,,450204,451053,444840,445689,849,4416df36fee1c03aedca52b980fcc4624921685a7b8dd57f8afacb98845d46b9,10000600380000f001f01350258000c0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,6b4edce25f4abe4bcc1df4205f229399459697dc7c050950fdd0efd2fbdc01c9,,,False,False
/a/2/5/6,/a/2/5/6!/member_00541,0,/a/2/5/6,385,541,,451056,451846,445692,446482,790,8df5b253f5b8409e2959e3b28c4aeff03c1281b6684e801fde5ce7bb0eceefa2,10000600380000f001f0137025800060,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,a95c81039f54c8d150394079099b8459d198206c48fab121f4aff3476674ad51,,,False,False
/a/2/5/6,/a/2/5/6!/member_00542,0,/a/2/5/6,385,542,,451848,452927,446484,447563,1079,4fe7c166d2b34a492346cbe7d39402ac0e4cac921d31600d33e77b47ca423a30,10000600300000f001f0133800c80000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,04d4aa182cd6baf7de6b2fe7394e5171be0f50e363acf994c501428f83819514,,,False,False
/a/2/5/6,/a/2/5/6!/member_00543,0,/a/2/5/6,385,543,,452928,453564,447564,448200,636,75f6bb3591a62e9088b7d42bad35df34848cebf70e1f74d0eb7118a1b5a50e43,100006003b0000f001f0135025800001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,272e10e6444b5b0ad3383d43173e58d38c5c5c25acf3d841f8ef229029715d00,,,False,False
/a/2/5/6,/a/2/5/6!/member_00544,0,/a/2/5/6,385,544,,453564,454499,448200,449135,935,a9979bb709b6b96978757a978673238ad865c4e80d2b839868b15d1de5cb3dbc,100006000000003030d0b010f00010f0,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,4339cf7175cee7f023b76eaf691c0d14bea42bb739b1410edc9aa073d23a48cb,,,False,False
/a/2/5/6,/a/2/5/6!/member_00545,0,/a/2/5/6,385,545,,454500,455054,449136,449690,554,30cba4e0113da64885ddb90306e8f5e085752cea4f42ede3a01f43ac4de5b0fd,10000600380000f001f013f025800040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1536,True,1536,40b9c23a5642e3746987295647c828ac7c577be93a746955858e94acf8407010,,,False,False
