container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/a/0/1/1,/a/0/1/1!/member_00441,0,/a/0/1/1,140,441,,10876,10892,7056,7072,16,187b63b7e1cfccda7607d5f6d74166da8460657982a12f52e4ac179e318d2f00,020000780346051e000000b205000000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00442,0,/a/0/1/1,140,442,,10892,10908,7072,7088,16,2ff1843b9e442d8b778030a807915994b9f211e3a576422ac509d0badc0d02a3,1f00005008640f1e0000003312040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00443,0,/a/0/1/1,140,443,,10908,10924,7088,7104,16,e5f343f17dc8c7846b7512b3b6bdd18470221330fb7b07aeeed8b6f7f895d8e5,1100003c080014000000003205000000,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,3932160,False,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00444,0,/a/0/1/1,140,444,,10924,10940,7104,7120,16,940ccd7dbe7d85af4a67c44001a5e0755a26e926e1a3d2200a50a1c3a940445a,2b000064055005000000003204040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00445,0,/a/0/1/1,140,445,,10940,10956,7120,7136,16,60e6c73482947e2030138453746e6561f4c982cf78cfd0b957da426905744267,09010200006414000400005613010000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00446,0,/a/0/1/1,140,446,,10956,10972,7136,7152,16,5cc2e93c97ba28d8a0ac806e120af68e686bb5da07bbd3b9ddee651b672f095d,0a01020005001400800000000d000000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00447,0,/a/0/1/1,140,447,,10972,10988,7152,7168,16,68777889aa565808bf6cccefd7dbce34389e18a6c7016f156835a442bdd74bc8,c40001010c6414000000007304030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00448,0,/a/0/1/1,140,448,,10988,11004,7168,7184,16,a7e53e529f1b1e3cf363a25299d8fe877e6030bcd583018de9daace76b45eebb,0b01013c026414000000004217030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00449,0,/a/0/1/1,140,449,,11004,11020,7184,7200,16,6588357aea688965b621b1b690c0df015ec699da1f0423335e241dff844995bc,0c01016400640a00000000320e030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00450,0,/a/0/1/1,140,450,,11020,11036,7200,7216,16,32bcc1e955595a7909791b4484917c6b197f69cba974f93f1275bbf89fe3b9b9,e000003c06641400000000730c040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00451,0,/a/0/1/1,140,451,,11036,11052,7216,7232,16,9083209f6ebead07e5858e89f7863696964748b87c858ecc5abf869e7a75451a,140101320d5a0a460000003211010000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00452,0,/a/0/1/1,140,452,,11052,11068,7232,7248,16,e9fe65e38f8b6eb84a7c5b268a7e29675f84932c74a36a842dae89aa4bee77f0,c60000780c640f000000003312040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00453,0,/a/0/1/1,140,453,,11068,11084,7248,7264,16,9982ff93a982eb9e1f82ea34af8533776841651b49795d94f176e73b5898e224,670000280b6414000000013301010000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00454,0,/a/0/1/1,140,454,,11084,11100,7264,7280,16,1ace424d8c21ab5904633118021ab6af751f15ec97acd2e66e1e04a2b696f21f,2b00005a06640f000000003204030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00455,0,/a/0/1/1,140,455,,11100,11116,7280,7296,16,2745d84cbe6f6ef2de3c7af9c2710d357ffe86e456ed118e8ca990b173618163,ce00020006000a00100000080b030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00456,0,/a/0/1/1,140,456,,11116,11132,7296,7312,16,8674c0790cfa63907a92d1940ae5835030dccb130a3ca42c0a4639d09ec8ac66,2000020006000a001000000808030000,,Nintendo Huffman,Probable,,True,Nintendo Huffman,Probable,False,512,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00457,0,/a/0/1/1,140,457,,11132,11148,7312,7328,16,a986048ac167672b9b19867c106e3edf2c6615d55d545e07d60ff8b78f2b7989,0d01009605500500000000b316040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00458,0,/a/0/1/1,140,458,,11148,11164,7328,7344,16,28c46de50a7271fda675ca24f941cdac8944f1303fdd58353784b448a091f194,2c000023005a0a000000003307030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00459,0,/a/0/1/1,140,459,,11164,11180,7344,7360,16,9efa55b99cff4d05a14f0310293706fb2c7d9b5dd01ff65c371c7de8981a28fa,50000196105a05000000003216000000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00460,0,/a/0/1/1,140,460,,11180,11196,7360,7376,16,9511e2774c3a392bb9dcb0deb35ddc8851fa12473160ae52042026e9ddc6bf2e,2b000164105f0500000000b204040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00461,0,/a/0/1/1,140,461,,11196,11212,7376,7392,16,f59352c6bd6dae48d091651171f41710ab0c69bd98883cf9b56ed7cda8fe5084,0e0102000e000a001000008008010000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00462,0,/a/0/1/1,140,462,,11212,11228,7392,7408,16,d1d0d4ed923b885b86848b144ccc6dae3532a4125bbc4da5ff9133f1be7da14a,ed00000100640500000000330f040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00463,0,/a/0/1/1,140,463,,11228,11244,7408,7424,16,331802f4857462536f11e24a44b2729d7da453097662153fb5d03c5ee49d392f,2a0001780a460500000000b207040000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00464,0,/a/0/1/1,140,464,,11244,11260,7424,7440,16,602661ea18510a797ca054311942fb5135a78202cc6669258986233dcf8ff423,0100020011500a000400009613030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00465,0,/a/0/1/1,140,465,,11260,11276,7440,7456,16,32fef283403f10d948ff15d8e2f0a8333fc09b2047d1e1bce02923acae8821cc,0f0101780c550528000000b216000000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00466,0,/a/0/1/1,140,466,,11276,11292,7456,7472,16,4bfb4e9c94e119b7381c48ff08eeb39c9307f2b125e72dde941bbda6c31f1c46,8c00013c0764050a000000320b030000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00467,0,/a/0/1/1,140,467,,11292,11308,7472,7488,16,4ba24af115cb5a9cec32173df7f65e51c1d049c4f8485c08c52fed0458633062,10010078076405000000003116030000,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,7864321,False,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00468,0,/a/0/1/1,140,468,,11308,11324,7488,7504,16,32dc3d8fd4f81daa0463a2fbbc38b2322614becc0ab07c999cfcf1c9f66cd3d0,0000016400640a000000003210010000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00469,0,/a/0/1/1,140,469,,11324,11340,7504,7520,16,51a749e47670eb82ea3779dfaaecdd1838a0e7c17fbc33740659d817c8dffeff,0000016400640a000000003211020000,,,,,False,,,,,,,,,,False,False
/a/0/1/1,/a/0/1/1!/member_00470,0,/a/0/1/1,140,470,,11340,11356,7520,7536,16,ecc426597c558670337a07c39e35ed88b7d85f7ffc968ca11ac9045767f42a5d,0000016400640a000000003212030000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00000,0,/a/0/1/2,141,0,,7772,7880,0,108,108,f39d8e52500d12fdc87966d751899ea094bdf5e5b2a45dff12cf3c1aa73d232e,0a000000190000004000000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00001,0,/a/0/1/2,141,1,,7880,8092,108,320,212,558beecdf0f9b5a33e9585985f7cc7b02d8d0a0f13903935d406cf6631027641,220000002f0000003c00000049000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00002,0,/a/0/1/2,141,2,,8092,9088,320,1316,996,81d1ae41f621f59ec16ac00a2883d9b55ab9253d47358ebc14662a006036a806,0a000000200000003600000013fd2900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00003,0,/a/0/1/2,141,3,,9088,15084,1316,7312,5996,3b941ca9d661dcb4745f88c9df4948d001ff5497b6530dec3dc3ff2900ef7289,94040000e00400001601000074050000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00004,0,/a/0/1/2,141,4,,15084,19012,7312,11240,3928,6ddaf0ae4e954d4ec90cd783247ceb46a914a8f56d3184b86c75ef9f5cc208fb,46000000a0020000c90b00000b0c0000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00005,0,/a/0/1/2,141,5,,19012,19900,11240,12128,888,e5b25cf75674d01efc935291cba9525fab53cd7e6f5d1e21e6d1a44b71a893e1,0a000000000100005603000013fd2000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00006,0,/a/0/1/2,141,6,,19900,19964,12128,12192,64,e2095f54fdb266bd3ac3082a3e365c2935a2c0f003c0e44cef5850f74704a00c,290000000200000013fd4900dc056000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00007,0,/a/0/1/2,141,7,,19964,20212,12192,12440,248,36e1ae638a9942b73a575319929ce33d5886a26af898f3025fe76863d7a04144,0200000013fd1400ef075a0200005b02,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00008,0,/a/0/1/2,141,8,,20212,20420,12440,12648,208,25768dd5db529e53a7717455f796bf393cdffcb1a064587d2ae56b8f1fc4018e,0200000013fd2000b50a1c00013c0000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00009,0,/a/0/1/2,141,9,,20420,20556,12648,12784,136,0e275c713058032b288da21a6b7cdf72c175606360a1af00731f941ba84379e5,5c0000006d0000000200000013fd7701,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00010,0,/a/0/1/2,141,10,,20556,22748,12784,14976,2192,932ad6a7b1aead93bf7d8cf6a7c8b103dbd71bc3446dbf3641ee45d2c8f68f3a,16000000b807000037010000c5070000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00011,0,/a/0/1/2,141,11,,22748,22880,14976,15108,132,f54b2448765fda6b4ae039a908009c456966c8e60ed0801abd5a17788746c740,210000000200000013fd2000a4001c00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00012,0,/a/0/1/2,141,12,,22880,23392,15108,15620,512,7f5111ba88b11a3e78035750c6362d2d36871fb18c911e356b45ccb1077d8a5f,160000001800000079000000a1000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00013,0,/a/0/1/2,141,13,,23392,23848,15620,16076,456,f669beefcd6c5720027e0236b8543f90afdf343e8822f72851abf606119448fb,410000000200000013fd200089011c00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00014,0,/a/0/1/2,141,14,,23848,23980,16076,16208,132,e9eae52a18a0f75e647b55ff5f68d319c916b0ecd7699ecb248a9bda49b1ec5f,210000000200000013fd2000a4001c00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00015,0,/a/0/1/2,141,15,,23980,25200,16208,17428,1220,a98bfac9dc347d951c7308f137f84a63a12c798e02fcd6abb0ff106c421b08ce,fa00000088040000c601000015020000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00016,0,/a/0/1/2,141,16,,25200,25300,17428,17528,100,d56e45a386dec246f28e687c05415569f6b12492510fd4fd0abdd2f2842144fb,12000000100000001f0000002e000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00017,0,/a/0/1/2,141,17,,25300,25356,17528,17584,56,f8bd893ec5f483095b1ea7570b0511b927c4334ec9d59f391122ed92122636fc,0a000000080000001700000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00018,0,/a/0/1/2,141,18,,25356,25780,17584,18008,424,9aa33b210a181a92713431233972923f1a323a690bb634b26f89ad6f0ca85b0d,0a0000001d0000003001000013fd1f00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00019,0,/a/0/1/2,141,19,,25780,26788,18008,19016,1008,bed5e8fc63eea8036381190604fb8e128570f0a68ae379517a672f8f595a1887,0a0000006c0000009502000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00020,0,/a/0/1/2,141,20,,26788,26796,19016,19024,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00021,0,/a/0/1/2,141,21,,26796,29208,19024,21436,2412,c4e5da2d2f95cec31686b19d56bdde5ce823e74977f70aef05d53b4842c8a580,c1000000de0600001200000029000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00022,0,/a/0/1/2,141,22,,29208,29672,21436,21900,464,754876abf3501a4e58f53868834554fb460dd5e4633e1023b1deae0c61f2e67f,06000000a300000013fd200089011c00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00023,0,/a/0/1/2,141,23,,29672,30052,21900,22280,380,4ac53088dad0e76010cd3f06524761f87e3e2db54768b4fe65e1c0ee0f009a45,140100003a0100005c01000002000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00024,0,/a/0/1/2,141,24,,30052,30924,22280,23152,872,8132e129cb3b457c5ec06153e604d77c81d6c57b316faf2a8882562606791fea,25000000020300000200000013fd2000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00025,0,/a/0/1/2,141,25,,30924,32816,23152,25044,1892,3b63393e7f1a2f7011a867e3e43b2064715354e0353aaf520abc352642c7b6fd,3d0300008c0600009d060000ae060000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00026,0,/a/0/1/2,141,26,,32816,33104,25044,25332,288,d1b0902ecc9d125dffaa4d742c906604a6b31945c9dad5503fb945383e4742c4,dc000000ed000000fe00000026000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00027,0,/a/0/1/2,141,27,,33104,33112,25332,25340,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00028,0,/a/0/1/2,141,28,,33112,33120,25340,25348,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00029,0,/a/0/1/2,141,29,,33120,36112,25348,28340,2992,517004b7356c6d0523163a5f1f65ea877770af77a29c1fe2495473a073036e05,890000005e090000f100000070020000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00030,0,/a/0/1/2,141,30,,36112,37748,28340,29976,1636,7a6de8fb2fc9bcd972fd9dd9d96f74282e158ff9fc035bc02c2e085019342ba0,81000000900000009f000000ae000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00031,0,/a/0/1/2,141,31,,37748,38260,29976,30488,512,1ca4fe99aa85503e4d81bba5212a438f5d2f5bc45c10cbca0e46acb6a4b45a90,1e0000004c0000005b0000006a000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00032,0,/a/0/1/2,141,32,,38260,38812,30488,31040,552,2c728a03f83c68224a2147455adc17db776360101e31ba43e98668292e30d657,220000008300000092000000a1000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00033,0,/a/0/1/2,141,33,,38812,39680,31040,31908,868,e0a7a080f04a61bc58ee29964d77393039d5fdbc66fa0f9adbbfd6119e4b8b9f,0e000000270000004900000032000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00034,0,/a/0/1/2,141,34,,39680,40528,31908,32756,848,66405ff7f7a5e6a2753742201608385f24a3473bd1c97a03f802201bb2f38cec,060000002700000013fd1e00b7011e00,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00035,0,/a/0/1/2,141,35,,40528,40800,32756,33028,272,bc01ae1c65052e79e8e296e8838fe372444e4b7abb097b42d6ab0c234026ed84,0200000013fd61026000d9020c801100,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00036,0,/a/0/1/2,141,36,,40800,40808,33028,33036,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00037,0,/a/0/1/2,141,37,,40808,42496,33036,34724,1688,a709492773e6991c0a8beb0c0bb8f8d1a7beb9e45c865fd594ab7e389f652f98,40060000510600006206000073060000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00038,0,/a/0/1/2,141,38,,42496,43528,34724,35756,1032,17155ffbbb68ff8b3e283fcd8ca9b8a0b4c6cdd510c811d2dffab20e2b3b7380,1c0000002401000062030000a3030000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00039,0,/a/0/1/2,141,39,,43528,44264,35756,36492,736,86301ce79bf50b2cf8ea1957d6615377da16980ad7169163d4e1468adb33a689,12000000480200004f020000a4020000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00040,0,/a/0/1/2,141,40,,44264,44912,36492,37140,648,e2a52f01589cc9bec0c2cc7900b2a01db4ea6841592ee675e46cb5d41e1bb09e,0a000000470000006000000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00041,0,/a/0/1/2,141,41,,44912,45620,37140,37848,708,c3932e910f540b36fae15dcb828c805883bf659b1abe0e90da720bcb5819a74a,0e000000400200004702000033010000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00042,0,/a/0/1/2,141,42,,45620,46848,37848,39076,1228,e9d53345bd75856a7a46f3ed77ace96425003ee758d82bba2b0d9193e9e947b3,a3000000710100007404000081040000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00043,0,/a/0/1/2,141,43,,46848,47532,39076,39760,684,42ad07bffba782496ac6440911b3e7ee2fca21072b7a4dc2640547cedeace3d4,0e000000400200004702000033010000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00044,0,/a/0/1/2,141,44,,47532,48184,39760,40412,652,14df198d0d72a9f0565e86858e4d6f0036de5ba566e766e991b11b907da09296,0a000000470000006400000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00045,0,/a/0/1/2,141,45,,48184,48856,40412,41084,672,c13e4160c3f37edb60356b82165ee71c6ad3253ab3b4426557f46761f11bbb09,0a0000003c0200003301000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00046,0,/a/0/1/2,141,46,,48856,49504,41084,41732,648,02523c6660a5f0e6e5f32dbcb95baa574d7ee58a89ee631e0056caf6b640a077,0a000000470000006000000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00047,0,/a/0/1/2,141,47,,49504,50152,41732,42380,648,01051a70ac78402bc8059cecccef8cda82bbd5a6792b4579d9ddf0977137371e,0a000000470000006000000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00048,0,/a/0/1/2,141,48,,50152,51248,42380,43476,1096,e7004b8a072348f2a947ef22b842a5f034f345ca6ce17052d8dbe52a00fd1ea0,6d0000007a0000005c01000006000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00049,0,/a/0/1/2,141,49,,51248,51616,43476,43844,368,894c5ea856c4990ec625725422190f4b0efb725736f30f68bf22c6984ff541a8,060000005401000013fd610260002900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00050,0,/a/0/1/2,141,50,,51616,51984,43844,44212,368,5493ce63b062946105541bcfdd4f0a88646d22f76d70b582207c63d8906f6d17,060000005401000013fd610260002900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00051,0,/a/0/1/2,141,51,,51984,52352,44212,44580,368,ba0e40a8453210cee0ec43ca8d81974c1892f262b586c2569835c29106919531,060000005401000013fd610260002900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00052,0,/a/0/1/2,141,52,,52352,52720,44580,44948,368,169f6c1c3cdec9a6888851679a462563dc7e13f09e2bfdea702caea4fc2fa78d,060000005401000013fd610260002900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00053,0,/a/0/1/2,141,53,,52720,53656,44948,45884,936,53cb53a4734081cfb4eb5c938ef518b6ae560b02b2489a48a58cedaa0f80e106,9003000097000000c001000058020000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00054,0,/a/0/1/2,141,54,,53656,54208,45884,46436,552,079d082a8439f0c0bbc0348a9a464895d806c13957c84dcbe844722d0f6ca00a,69000000760000000600000070000000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00055,0,/a/0/1/2,141,55,,54208,55144,46436,47372,936,310358b59b485ed3c52e20a034bfdece00dc34eeea64e84767d5878a53fb3208,9003000097000000c001000058020000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00056,0,/a/0/1/2,141,56,,55144,55152,47372,47380,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00057,0,/a/0/1/2,141,57,,55152,55160,47380,47388,8,1c41889b5ca0b389bff2b87b597a76386e51e014486e52a57b44cf72e8bf3470,0200000013fd0200,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00058,0,/a/0/1/2,141,58,,55160,55312,47388,47540,152,090b012bbc51e97dbb08f8e3897a94ff4bb5fe50c0a4eaa2d528e0cc4d63aa1a,53000000380000000200000013fd2000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00059,0,/a/0/1/2,141,59,,55312,55820,47540,48048,508,ed3df4fee684076a05d8dd411d906c67f6e426a8d19875b18ac4ba5f3d3a377e,65000000770000000200000013fd2000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00060,0,/a/0/1/2,141,60,,55820,56328,48048,48556,508,fa398d25c9b7311fa84c7967236631f9589503b9d9fdc6362ae9f22c09c8faf6,0a000000190000004900000013fd4900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00061,0,/a/0/1/2,141,61,,56328,56432,48556,48660,104,97cefff0dd8a14f16b56769932e3fbd1060edecd4f9c92cc9401fce9911f6897,0200000013fd4900dc05600068002000,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00062,0,/a/0/1/2,141,62,,56432,56492,48660,48720,60,2d32fa69cb3e9cf0a2bf4c67d0a7cde1f2f948e81accb721fc874bd5e112f6e3,12000000210000000200000013fd2900,,,,,False,,,,,,,,,,False,False
/a/0/1/2,/a/0/1/2!/member_00063,0,/a/0/1/2,141,63,,56492,56576,48720,48804,84,4f40020843c566d7d6c0333c57319f0ef4c170f42b861f447fd5ac4f5d6e19ff,060000003800000013fd490084085e00,,,,,False,,,,,,,,,,False,False
