container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/pbr/personal.narc,/pbr/personal.narc!/member_00433,0,/pbr/personal.narc,496,433,,23112,23156,19052,19096,44,1e2b6a1f80766094f6e5d8fbadbd24ada0593c28f27ce68e364a478a064f9893,2d1e322d41320e0e784a00010000c600,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00434,0,/pbr/personal.narc,496,434,,23156,23200,19096,19140,44,a40bb60277c796ba2e33fa9f231d809b11d21ca270dbffe695527e660d255a7d,3f3f2f4a29290311e14f400000009700,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00435,0,/pbr/personal.narc,496,435,,23200,23244,19140,19184,44,be6c12ebb62abd04f359c4e9ccd588b1154649dae64a1142c0ada4e077378daa,675d4354473d03113cd1020000009700,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00436,0,/pbr/personal.narc,496,436,,23244,23288,19184,19228,44,a1be2c077ba95546d85332a68bfead989573bb34f33f22523c663a4aaeca2505,391856171856080eff4810000000e900,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00437,0,/pbr/personal.narc,496,437,,23288,23332,19228,19272,44,52bdef9be85f729194ae86f97eaad3a8819c3475f31d1ef0dc3e57377dd7a229,435974214f74080e5abc10040000e900,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00438,0,/pbr/personal.narc,496,438,,23332,23376,19272,19316,44,679ff953803c77d00b0fc33869c1d8f6f07b89b6146a54f8d3f108af964e68ee,32505f0a0a2d0505ff44100000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00439,0,/pbr/personal.narc,496,439,,23376,23420,19316,19360,44,137050cfe86049b06bc12c1c8b2cf1254f87debea4b600241144f0b7bbc461fc,14192d3c465a0e0e914e000400009a00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00440,0,/pbr/personal.narc,496,440,,23420,23464,19360,19404,44,825b6985b21d60784ed0315164d7d28633c12450e77177c1833361d462c9d9ea,6405051e0f41000082ff01006e000001,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00441,0,/pbr/personal.narc,496,441,,23464,23508,19404,19448,44,8fc38c5e616ae3f2831b3d24d6be9e0670ab2a8ed96a62262cfeabc8a9c1c33d,4c412d5b5c2a00021e6b040000001501,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00442,0,/pbr/personal.narc,496,442,,23508,23552,19448,19492,44,27cb16077c2905b3e73940ca6cc502baf75295a1998cd9d286f816be86710841,325c6c235c6c071164a8100400000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00443,0,/pbr/personal.narc,496,443,,23552,23596,19492,19536,44,5a38a6d95f3e03deb7930a1369388e9fbb23c8e6b4bfcecb994b4bc70fc8703b,3a462d2a282d10042d4304000000c500,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00444,0,/pbr/personal.narc,496,444,,23596,23640,19536,19580,44,640503cf1d4806d504b1bf334cdefe7cab61c1c20785767016b32c41c1433e3f,445a4152323710042d9008000000c500,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00445,0,/pbr/personal.narc,496,445,,23640,23684,19580,19624,44,9179806f853347e8997bd0e40bc9ad9611c6319384b6f3f1884c848e9cddde61,6c825f66505510042dda0c000000c500,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00446,0,/pbr/personal.narc,496,446,,23684,23728,19624,19668,44,c1b57d086e4f84657c17dedb8234c120a7ed023f5de4f0ffc282b9529e01f5de,8755280528550000325e0100ea00ea00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00447,0,/pbr/personal.narc,496,447,,23728,23772,19668,19712,44,ba45e226440cbf9f47a157f9cb3dc18d6ec8615b2bbf13f880d76c6488dc67f8,2846283c232801014b48040000000000,,,,,True,Nintendo Huffman 8-bit,Probable,False,3942470,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00448,0,/pbr/personal.narc,496,448,,23772,23816,19712,19756,44,8e7c8febcb46f983d4b3c47c659ee60c2b41e1846b1cf7068b7ffc7683b09480,466e465a734601082dcc040100000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00449,0,/pbr/personal.narc,496,449,,23816,23860,19756,19800,44,609e0c1200dc180629d32792d7839bcf7ad4c64fa7251302386d9cff291bda9f,44484e20262a04048c5f100000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00450,0,/pbr/personal.narc,496,450,,23860,23904,19800,19844,44,57cc5ff5968cd2e92c7cda83dbf81434bd694c2722b7bda5bac46f91de7e8081,6c70762f444804043cc6200000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00451,0,/pbr/personal.narc,496,451,,23904,23948,19844,19888,44,0572513ace48cdaf3b83ebaad3fdee00ac696b48193cbb47bf9e7c04b568ff8e,28325a411e370306787210000000f500,,,,,True,Nintendo Huffman 8-bit,Probable,False,4282930,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00452,0,/pbr/personal.narc,496,452,,23948,23992,19888,19932,44,a573c3a407b97427d73b51fcb71643000b77a5d1a87eed801fe00648156028c7,465a6e5f3c4b03112dcc20000000f500,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00453,0,/pbr/personal.narc,496,453,,23992,24036,19932,19976,44,154e2dcc2cb766fbb4b82b4b26acb2f9e2eb4004cea5eb44183e21d97991f950,303d28323d2803018c53040000001901,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,3287101,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00454,0,/pbr/personal.narc,496,454,,24036,24080,19976,20020,44,d048abae7c6079cf0cb2520c66fc2b677070959e630670df855eb88a846033d9,536a4155564103014bb5080000001901,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00455,0,/pbr/personal.narc,496,455,,24080,24124,20020,20064,44,39cbe9c9fae47601a3eb2222367540e83ac45ef5286e5a80b87812669e085e00,4a64482e5a480c0cc8a4080000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00456,0,/pbr/personal.narc,496,456,,24124,24168,20064,20108,44,1e124be3f7252b9769058cef5795250a24bb128a7b7c89a07c61e15b31946250,31313842313d0b0bbe5a40000000bb00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00457,0,/pbr/personal.narc,496,457,,24168,24212,20108,20152,44,6fdc346be8d319e831b00182451c03249c5cb2e7b5e42663afc5d3eb5c6942d9,45454c5b45560b0b4b9c80000000bb00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00458,0,/pbr/personal.narc,496,458,,24212,24256,20152,20196,44,a33da12258f630d6d1d12267c89481c65353f8ab9fcd6b50d00261996a46975d,2d1432323c780b02196c000400000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00459,0,/pbr/personal.narc,496,459,,24256,24300,20196,20240,44,4ed30fb0bb2b4b1719c5a22bbc31a537f52764346d078ee01de612ed20d97d11,3c3e32283e3c0c0f788304000000f600,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00460,0,/pbr/personal.narc,496,460,,24300,24344,20240,20284,44,6a1a9fc53e81ad25cf714e0ae285ce269301a474b5d5978b3e82e0a01ffb1c3e,5a5c4b3c5c550c0f3cd604010000f600,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00461,0,/pbr/personal.narc,496,461,,24344,24388,20284,20328,44,b2e7102117d82a842b6106cf566b044bbb233aaa42f79c9fd86f91ee7ab1d75d,4678417d2d55110f2dc744001e01d900,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00462,0,/pbr/personal.narc,496,462,,24388,24432,20328,20372,44,29629e8228eac1582cdcd68b603eb775d50cc904370907c581c9df20417fb273,4646733c825a0d081ed300030000e900,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00463,0,/pbr/personal.narc,496,463,,24432,24476,20372,20416,44,129526f9f89aa781e7ce41919332636b22fe16ebf3521405cc28812a6914d981,6e555f32505f00001ec1030000001701,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00464,0,/pbr/personal.narc,496,464,,24476,24520,20416,20460,44,777163a3bf3f820113c189fb38e3c4c817824d819874172244a97c575f82bcd2,738c8228373704051ed90c0000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00465,0,/pbr/personal.narc,496,465,,24520,24564,20460,20504,44,6a889fb2bba66451949713dd3c211b0a729425b86f64e4f3dac6916fac1c84db,64647d326e320c0c1ed3200000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00466,0,/pbr/personal.narc,496,466,,24564,24608,20504,20548,44,53fa13603b4eb54b21c565407d4a6a3c15f83ab8430440df0b2955dd65a69d1b,4b7b435f5f550d0d1ec70c0042010000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00467,0,/pbr/personal.narc,496,467,,24608,24652,20548,20592,44,ca03786e714537daf8cea5b8e6dda87407c25627c5edcc01bbf4c543c8a5a96c,4b5f43537d5f0a0a1ec7000300004301,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00468,0,/pbr/personal.narc,496,468,,24652,24696,20592,20636,44,eac17be1e30e5fd14a2de66bfc5b17857c63a2a9acfbf9cbf83f3579f7935077,55325f50787300021edc000600000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00469,0,/pbr/personal.narc,496,469,,24696,24740,20636,20680,44,44f7437e4de6df56c27e7f3d519d1f9d17762e6853158cd0d73629c40f27d13a,564c565f743806021ec6080000000901,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00470,0,/pbr/personal.narc,496,470,,24740,24784,20680,20724,44,730f233c956dc34d6c4fda049bf0e3f7580e3e908a66c576314ca4dc1a26ad03,416e825f3c410c0c2dc4200000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00471,0,/pbr/personal.narc,496,471,,24784,24828,20724,20768,44,172455a064273df4d755353c59683d507e412755bc7fc6b7210479861ec4530e,413c6e41825f0f0f2dc4000200000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00472,0,/pbr/personal.narc,496,472,,24828,24872,20768,20812,44,23c87483e1d18efc87ae791a452f50183a22b02abe1a2509edc772204f928d55,4b5f7d5f2d4b04021ec0200000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00473,0,/pbr/personal.narc,496,473,,24872,24916,20812,20856,44,e7a89d2c7322abe616b91accdd54e8a29e84d8869be13679c470c7793fcaf052,6e825050463c0f0432cf0c0000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00474,0,/pbr/personal.narc,496,474,,24916,24960,20856,20900,44,5e8db45304d288c5ceb66eb6d5df2b0183ae6e44960fc5f5e9fc745388c61940,5550465a874b00001eb9000300000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00475,0,/pbr/personal.narc,496,475,,24960,25004,20900,20944,44,8fea1a924bfa3ebe4eb5d25e78dfc2d4966d59208f17b153199ccfe78bd8ce75,447d415041730e012dd00c0000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00476,0,/pbr/personal.narc,496,476,,25004,25048,20944,20988,44,8a72c55f1e509402ac0aecbcc9a2f4b47046bda884c2668921dd77b4ed1ec6f4,3c3791284b9605083cc610080000ee00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00477,0,/pbr/personal.narc,496,477,,25048,25092,20988,21032,44,31f12c7a17deaa306754a086371d1c904e1d080eb221693d093fa73fcec8f65e,2d64872d418707072dd210080000c400,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00478,0,/pbr/personal.narc,496,478,,25092,25136,21032,21076,44,0e1bed8a916063b63ad3e5dff54538784ab0e4dd3e09ae1513b2878c9989a0bb,4650466e50460f074bbb80000000c700,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00479,0,/pbr/personal.narc,496,479,,25136,25180,21076,21120,44,91bff1afbd5faaf5674df90e57d0f4e71faf82e07b33eb6b40bea52b1a734f31,32324d5b5f4d0d072d84400100000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00480,0,/pbr/personal.narc,496,480,,25180,25224,21120,21164,44,f86bc733958baea4448983d9d28d0dad6b42f51e254ad2fc44f1d4df25cf66c2,4b4b825f4b820e0e03d2200400000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00481,0,/pbr/personal.narc,496,481,,25224,25268,21164,21208,44,473589f4c11d623da708fd2b81e85a042e08f547d0e9c2b949ce25ee0354a430,5069695069690e0e03d2040500000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00482,0,/pbr/personal.narc,496,482,,25268,25312,21208,21252,44,84f739fb7a9bdf59f905f758589fc3f67c1c69e1a04182e5942d5c70d1466b1f,4b7d46737d460e0e03d2080100000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00483,0,/pbr/personal.narc,496,483,,25312,25356,21252,21296,44,1ef6287a6b26593a18eb845ccf448fd3211764ee3837ff3747f727b433c464df,6478785a966408101edc000300000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00484,0,/pbr/personal.narc,496,484,,25356,25400,21296,21340,44,a8527daac9dde4dda21808997491b09b39f624158f15cbbd37fc4b4d906124c7,5a78646496780b101edc000300000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00485,0,/pbr/personal.narc,496,485,,25400,25444,21340,21384,44,4f64c58cc568b7a71520f2032e02e897353aed4316dd5a62bcabf761ae758b39,5b5a6a4d826a0a0803d7000300000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00486,0,/pbr/personal.narc,496,486,,25444,25488,21384,21428,44,4492a31f2ff5b8173519e95db37dedbb77a39157d1911b6a4491722da09bd3c6,6ea06e64506e000003dc0c0000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00487,0,/pbr/personal.narc,496,487,,25488,25532,21428,21472,44,56ebbe46f4b42067d887f46557d0d1fafefa495f0dd5c43bc04b409ace3a2604,9664785a6478071003dc030000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00488,0,/pbr/personal.narc,496,488,,25532,25576,21472,21516,44,c48f412b646ca92f0eefbf0a03521bf944edb16b8c0969c64683a947e514648e,784678554b820e0e03d2000c00000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00489,0,/pbr/personal.narc,496,489,,25576,25620,21516,21560,44,8907cd4ded395b03dbfb8854c5653d0723dceb82bbfbceb90ccb28f942b24837,5050505050500b0b1ea5010000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00490,0,/pbr/personal.narc,496,490,,25620,25664,21560,21604,44,0b65cf027c2b7290056f803e4ddd86a534c3940f07c2cd52be67c1dd24b33f25,6464646464640b0b03d7030000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00491,0,/pbr/personal.narc,496,491,,25664,25708,21604,21648,44,bec151e49815c296ef31c7e3d3b0e5af45bae40ec3cf43081361675258204c26,465a5a7d875a111103d2400200000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00492,0,/pbr/personal.narc,496,492,,25708,25752,21648,21692,44,898daf02c15d1ba34ad1c6da8288a5a190b2b88e58960754f2c74f0343b463b0,6464646464640c0c2d4003009d009d00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00493,0,/pbr/personal.narc,496,493,,25752,25796,21692,21736,44,50e7b0f8e9ec70e59d60c4319bbc00c1f4a5a5723092e1b5ad434ea57cf9ddb7,787878787878000003ff030000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00494,0,/pbr/personal.narc,496,494,,25796,25840,21736,21780,44,e963cfa61fe63fdbf3e759d2f05b797dc56263b1e352c286cc8efe3db85f0a05,0a0a0a0a0a0a000003ff000000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00495,0,/pbr/personal.narc,496,495,,25840,25884,21780,21824,44,e963cfa61fe63fdbf3e759d2f05b797dc56263b1e352c286cc8efe3db85f0a05,0a0a0a0a0a0a000003ff000000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00496,0,/pbr/personal.narc,496,496,,25884,25928,21824,21868,44,9bdce52ebd096135a70d0212ecf446cbeeb7506c6597cecaf30bf3e92e65493c,32b41496b4140e0e03d7080100000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00497,0,/pbr/personal.narc,496,497,,25928,25972,21868,21912,44,b374a6d36a048f743d0d17d6a69f572b433ff2a12f77bb76afc67241168067fe,3246a05a46a00e0e03d7200400000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00498,0,/pbr/personal.narc,496,498,,25972,26016,21912,21956,44,98402bf2187fd08c3e3ad6d3c085663027f49ff98a233e794e71a777a072dd37,325f5ab45f5a0e0e03d7c00000000000,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00499,0,/pbr/personal.narc,496,499,,26016,26060,21956,22000,44,071a8cc4ae5baa1d1767af1d0dd61ab1660c30032c9528b8344ebddf354cf809,3c4f69243b5506042d9f20000000de00,,,,,False,,,,,,,,,,False,False
/pbr/personal.narc,/pbr/personal.narc!/member_00500,0,/pbr/personal.narc,496,500,,26060,26104,22000,22044,44,69f25366c2e6d8a3581ad1962b018ad12e1d369c54c72886efa34b1b726045d5,3c455f24455f06082d9f10040000de00,,,,,False,,,,,,,,,,False,False
