container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00237,0,/pbr/batt_bg.narc,488,237,,638284,638374,636176,636266,90,30aa16c63587f615d71af97406598cb44dbf95cb977bb1c386a5b2e03bf68f18,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00238,0,/pbr/batt_bg.narc,488,238,,638376,638466,636268,636358,90,439d45d2e23bf346db8d3bf553cac630be443c9b3a5ab7b796fea0704addcf66,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00239,0,/pbr/batt_bg.narc,488,239,,638468,638558,636360,636450,90,e36176ac043afe31b66d810524d045b6e7008a6fbdbab73269f0dbf71424c24d,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00240,0,/pbr/batt_bg.narc,488,240,,638560,638650,636452,636542,90,e003fe55f5d648e8f4541f8d31cd9b9160ca887fc1cdbcd578a2539041c22566,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00241,0,/pbr/batt_bg.narc,488,241,,638652,638742,636544,636634,90,49a9e777749fc65503c40a4787f7b3def29b514d855bc6b34a3af76a3cfe7b7e,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00242,0,/pbr/batt_bg.narc,488,242,,638744,638834,636636,636726,90,c47e70584f74b236c2e56421ac8a942f18caefeb2dbdb2b2b24daa957e8644df,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00243,0,/pbr/batt_bg.narc,488,243,,638836,638926,636728,636818,90,6b1cf607e340c5c4e4c322864a611f2e854433a8b7a22d544c2b99a13e4ff5c8,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00244,0,/pbr/batt_bg.narc,488,244,,638928,639018,636820,636910,90,bf686d1d9443ec24236b25655a610544e2e05c7d08af2fd7d99aec6867edc7fc,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00245,0,/pbr/batt_bg.narc,488,245,,639020,639110,636912,637002,90,f30aae97af26fe5d2ff6780ff158dde034b253c362da2d6227c78e648f34701c,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00246,0,/pbr/batt_bg.narc,488,246,,639112,639202,637004,637094,90,79d6cfefdad832cb3ff7e5ac9a1f7fcbea17a892232c64ad3cd29240cb70759b,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00247,0,/pbr/batt_bg.narc,488,247,,639204,639294,637096,637186,90,1effb2ffd9afc9e51e2b921085a2dba709b9baf6d0477954a6fe0052c1246c28,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00248,0,/pbr/batt_bg.narc,488,248,,639296,639386,637188,637278,90,35939da161c839c601085e60f23f0ba6793f1c5fc4fe8f7146b13390d9688310,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00249,0,/pbr/batt_bg.narc,488,249,,639388,639478,637280,637370,90,4547c0b78beb619063aeb4e05f910c054eb63ef5f8db0a98af00d2c630272e1d,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00250,0,/pbr/batt_bg.narc,488,250,,639480,639570,637372,637462,90,7716fd18235a0eedcf9bbbc6f8db17a77d6041d71ffb9d553ff0bae3d530cec2,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00251,0,/pbr/batt_bg.narc,488,251,,639572,639662,637464,637554,90,d70cd3280eafedcf6f277e285b6630e494f01e315b8edd6db6fac262d4032666,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00252,0,/pbr/batt_bg.narc,488,252,,639664,639754,637556,637646,90,a7a959279d651bf43668724c366a47df6d689cace054ca8d9022a78ee0a556d4,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00253,0,/pbr/batt_bg.narc,488,253,,639756,639846,637648,637738,90,5da1e67e3dc33abb60743d6ab53fbe7cf28e1c1f721c194526c1c9983235b73c,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00254,0,/pbr/batt_bg.narc,488,254,,639848,639938,637740,637830,90,7432629287855b6be0bbab9603dea180aa72dd02e17f7e837f84dc90240f8855,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00255,0,/pbr/batt_bg.narc,488,255,,639940,640030,637832,637922,90,a2cbca19c24ebdfef3cdc0da9a9bdbd67287ca4002c243b2502428a7d8f07a9d,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_bg.narc,/pbr/batt_bg.narc!/member_00256,0,/pbr/batt_bg.narc,488,256,,640032,640122,637924,638014,90,118a93197646df92da0164a28486014c35cf521e2d97833f16a53f706c34a479,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00000,0,/pbr/batt_obj.narc,489,0,,2284,2836,0,552,552,eb0050e07ea7364857f36f267f1bfe1743c08bbf12ea97a07aacebf4efaff275,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00001,0,/pbr/batt_obj.narc,489,1,,2836,2926,552,642,90,bacf1d7649cbac0d791eb55ac7257ef74d75e412789a22716d7e20309f69a363,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00002,0,/pbr/batt_obj.narc,489,2,,2928,3018,644,734,90,4ca4f1c2ae9c1cc613b8ece60da7f7fb63a68bbd12ddbd0ce8e83ea1dc6fc4f1,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00003,0,/pbr/batt_obj.narc,489,3,,3020,3110,736,826,90,d6b2e8a3a660281d42f969917d33c84586e7234266ed48d624c5d2447ef292d6,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00004,0,/pbr/batt_obj.narc,489,4,,3112,3202,828,918,90,e6d8b57c79c133739526347f33e0bdd3381d2b4d99a0ffd7687f6239d7cf374a,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00005,0,/pbr/batt_obj.narc,489,5,,3204,3294,920,1010,90,69006752951106d60e80c54f243c7da12e6db550d030bf66ab3fd56454824862,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00006,0,/pbr/batt_obj.narc,489,6,,3296,3386,1012,1102,90,692e09b280beff55502944150712022b8b78462d726c2298a28e8b5c756f265d,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00007,0,/pbr/batt_obj.narc,489,7,,3388,3478,1104,1194,90,c72f5a4c596e5d4dae362dbb4d0f4de02c47eeee12ccbcbab2959e9368e8738f,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00008,0,/pbr/batt_obj.narc,489,8,,3480,3570,1196,1286,90,daa4386406e39e169c304dc091d5352ad1bcf47b807e63bb8a8786e7c33c75e1,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00009,0,/pbr/batt_obj.narc,489,9,,3572,3662,1288,1378,90,73049b1ed44f62e6988a9f482a6e585f3f38bbd7d2f0daee6babeed33dac6ed3,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00010,0,/pbr/batt_obj.narc,489,10,,3664,3754,1380,1470,90,64e26149542f5b84da55de3ce1d664c5fa4b180b8d6ffe9bc42d99f26abce237,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00011,0,/pbr/batt_obj.narc,489,11,,3756,3846,1472,1562,90,1caa281e54d51c48c5b9242a5cd7e913057cb30dadb4e8f73eeff8308bcd7868,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00012,0,/pbr/batt_obj.narc,489,12,,3848,3938,1564,1654,90,5a063c8b1de848ce6872d6b4f3b845c1512f0858781761d70fd71b28b36f7d06,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00013,0,/pbr/batt_obj.narc,489,13,,3940,4030,1656,1746,90,98e4e2838d5c07886798a7cdd370635c85b718abbc9d6148929f310cd6155dc3,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00014,0,/pbr/batt_obj.narc,489,14,,4032,4122,1748,1838,90,cb26d83ce2f276e4d8d012e6cd59d89f5eec70c1f1414cf8d3e8bb15a5d206d5,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00015,0,/pbr/batt_obj.narc,489,15,,4124,4214,1840,1930,90,0829921c302bcdd8d572e1ec6736841781a4876955eefc7a83503561f9aca367,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00016,0,/pbr/batt_obj.narc,489,16,,4216,4306,1932,2022,90,0d2f3c1b8f245890ae0badf75b84e57b0c37e67297626743a4bc8f6272d8e5a4,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00017,0,/pbr/batt_obj.narc,489,17,,4308,4398,2024,2114,90,733e58a33c1e4c216d3f91e84cb36cbfd58ebacf35de0afe296de31a2c221c75,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00018,0,/pbr/batt_obj.narc,489,18,,4400,4490,2116,2206,90,4bde6c1c5a562eb5a8232d2d78ef80e2b70ce75bc4c774e9f57d6b91f6623fa8,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00019,0,/pbr/batt_obj.narc,489,19,,4492,4582,2208,2298,90,059e954609c53016db4c929ed60e279d8237c8c57ab4d28632fd7df7646f60fe,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00020,0,/pbr/batt_obj.narc,489,20,,4584,4674,2300,2390,90,059e954609c53016db4c929ed60e279d8237c8c57ab4d28632fd7df7646f60fe,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00021,0,/pbr/batt_obj.narc,489,21,,4676,4766,2392,2482,90,059e954609c53016db4c929ed60e279d8237c8c57ab4d28632fd7df7646f60fe,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00022,0,/pbr/batt_obj.narc,489,22,,4768,4858,2484,2574,90,e63104c4b96490797bc2cf8f5337efdbbda29db341a0009238fda321b628ca02,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00023,0,/pbr/batt_obj.narc,489,23,,4860,4950,2576,2666,90,75d2efd807d5a4de61dcf010325db9217ce14e7f0a503046ee7d74d943ff8dc5,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00024,0,/pbr/batt_obj.narc,489,24,,4952,5042,2668,2758,90,2e70d871d35d6d1050a374d264b9a52e0f4e1050bce7ebb2a45721763b293e9e,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00025,0,/pbr/batt_obj.narc,489,25,,5044,5134,2760,2850,90,10543847fce93ab0ee20fdea67ba69e1a0740684d31f7ab328d9154575303800,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00026,0,/pbr/batt_obj.narc,489,26,,5136,5226,2852,2942,90,fce48e54eb2922274f521c788a28b166fe3bcdd296c14c46f3d6448b7944a495,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00027,0,/pbr/batt_obj.narc,489,27,,5228,5318,2944,3034,90,abb0043fdb82dc3d19764bc259e7c989386f05ec694c39b4b727e8bcab8a4e40,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00028,0,/pbr/batt_obj.narc,489,28,,5320,5410,3036,3126,90,51039cdae580f5f2a62c76e43e48f44b2ddbffe1e59bad8c85dfeafa119bacf3,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00029,0,/pbr/batt_obj.narc,489,29,,5412,5502,3128,3218,90,51039cdae580f5f2a62c76e43e48f44b2ddbffe1e59bad8c85dfeafa119bacf3,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00030,0,/pbr/batt_obj.narc,489,30,,5504,5594,3220,3310,90,51039cdae580f5f2a62c76e43e48f44b2ddbffe1e59bad8c85dfeafa119bacf3,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00031,0,/pbr/batt_obj.narc,489,31,,5596,5686,3312,3402,90,51b2c0a4ce9678be42de7b1c7ca490521a674b21310025f6ec24a6a165c14545,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00032,0,/pbr/batt_obj.narc,489,32,,5688,5778,3404,3494,90,443b7e341dcbd0b985182756cbcb62e0eb1f07caa1578a31ea64f072c60c7127,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00033,0,/pbr/batt_obj.narc,489,33,,5780,5870,3496,3586,90,ee44e1b08bd92feb8ab5246fb3f7adbe0299d67ae7b2ecbd694f362e4a041977,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00034,0,/pbr/batt_obj.narc,489,34,,5872,6424,3588,4140,552,1edd6d839629f9a6ee2d5dddb35223f888a2126c5f33aa3ba90a55020f3f6eeb,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00035,0,/pbr/batt_obj.narc,489,35,,6424,6514,4140,4230,90,2af48c44f18507ac60921ad65fe4472afef44f2896be28c62df24ccae7ebc640,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00036,0,/pbr/batt_obj.narc,489,36,,6516,6810,4232,4526,294,27f29c42b17e757f9f843b9f9a31a0602a81ef031656e8f56b4cf0a3bc9c20b4,524c434efffe00012601000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00037,0,/pbr/batt_obj.narc,489,37,,6812,6902,4528,4618,90,419151a45c964a920b893c2fcf2b7ec892d5f67c5473b0fef3b463263c0d1620,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00038,0,/pbr/batt_obj.narc,489,38,,6904,7062,4620,4778,158,535451ff8c01a5e1266aafd34e6f56925b880228152eb0a812702fad6f4d3c83,524c434efffe00019e00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00039,0,/pbr/batt_obj.narc,489,39,,7064,7154,4780,4870,90,66be522024312e0c688af9db1a8f0183aa67d9ad320bf9520c0eb43301257366,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00040,0,/pbr/batt_obj.narc,489,40,,7156,10404,4872,8120,3248,f705235eb04d300eabb3f54d89674fd387d150f61dfda4d4060d9bbd89b6eb8c,5247434efffe0001b00c000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00041,0,/pbr/batt_obj.narc,489,41,,10404,10539,8120,8255,135,26eee58828abe6c392cbe99a92cd41c4fe0fa6b9497a1a388f19016966e9335f,5245434efffe00018700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00042,0,/pbr/batt_obj.narc,489,42,,10540,10651,8256,8367,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00043,0,/pbr/batt_obj.narc,489,43,,10652,10742,8368,8458,90,45e68d011e84cf8443b252ab48512bca2b6bb38239464c1e4d8b78d70df63e8b,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00044,0,/pbr/batt_obj.narc,489,44,,10744,10834,8460,8550,90,88d75f1fc4a2ad816ce1c99f35c754652f032f41a17112744abd9d8d6e5ca947,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00045,0,/pbr/batt_obj.narc,489,45,,10836,10926,8552,8642,90,87ffea9d5c9c7d4c156fc5c8359b85b18107aa37c033b9001925e210c4118ce7,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00046,0,/pbr/batt_obj.narc,489,46,,10928,11052,8644,8768,124,569ebbb74daa4615c39b90b7eb612ce83303d6e283b14d232ea8e58c577f51ef,524c434efffe00017c00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00047,0,/pbr/batt_obj.narc,489,47,,11052,11604,8768,9320,552,258836f57d0349ecb908f89637dfd2fe8981131a05ac7ebd57ab76be21dfaaef,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00048,0,/pbr/batt_obj.narc,489,48,,11604,12156,9320,9872,552,aa384e17d5d7f24482d1567801633fee41ce5740c83123664c65fac74f233742,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00049,0,/pbr/batt_obj.narc,489,49,,12156,12708,9872,10424,552,5a66745bf5e10d31dac089037c97468b3ef09ca8f3af0b275f12e019a1aa89ba,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00050,0,/pbr/batt_obj.narc,489,50,,12708,13260,10424,10976,552,3d9638ea0d2f1da03c4f16aba303980d2a98269c190b3a8eb31dcf98d6cfb32f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00051,0,/pbr/batt_obj.narc,489,51,,13260,13812,10976,11528,552,fbef8e28e1d0382bb95b07362318a285c69d6c8e6034c2bf26b743265d4b6466,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00052,0,/pbr/batt_obj.narc,489,52,,13812,14364,11528,12080,552,ea3d0de86eef8ac9dbc09f82cd23949ca6f7035ff86e5f4a71af1f771ce4fc71,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00053,0,/pbr/batt_obj.narc,489,53,,14364,14916,12080,12632,552,dfc79711bf995ceff6abb6dd3700202cf7ed08dbe530becec264dc3dada250ad,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/pbr/batt_obj.narc,/pbr/batt_obj.narc!/member_00054,0,/pbr/batt_obj.narc,489,54,,14916,15468,12632,13184,552,1189663d51d715d145efdebc8b422a9f491725fa3554366540a1a562deff5f15,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
